course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/14.73x/2013_Spring,MHxPC130473190,1,1,0,0,Germany,,,,0,2013-01-09,2013-08-28,10,3,1,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130264389,1,1,1,1,Other East Asia,Master's,1985,m,0.72,2013-01-09,2013-08-10,6206,51,190,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130360245,1,0,0,0,United States,Bachelor's,1989,f,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130444424,1,0,0,0,Unknown/Other,Master's,1983,m,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130212324,1,0,0,0,United States,Secondary,1990,f,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130194268,1,1,0,0,United States,Bachelor's,1990,m,0.01,2013-02-04,2013-03-17,493,7,64,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130082557,1,1,0,0,United States,Secondary,1973,f,0,2013-01-09,2013-02-18,6,1,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130019915,1,0,0,0,United States,Secondary,1988,m,0,2013-01-09,2013-01-25,1,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130104502,1,1,1,1,France,Bachelor's,1988,f,0.88,2013-01-09,2013-07-17,4803,48,311,11.0,0,,
MITx/14.73x/2013_Spring,MHxPC130427712,1,1,1,1,United States,Master's,1986,f,0.78,2013-01-14,2013-05-06,4098,18,160,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130565037,1,1,1,1,United States,,,,0.77,2013-01-09,2013-06-06,4233,24,392,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130397457,1,0,0,0,United States,Doctorate,1983,f,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130065281,1,0,0,0,Unknown/Other,Master's,1979,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130551679,1,0,0,0,Colombia,Bachelor's,1982,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130159375,1,0,0,0,United States,Bachelor's,1990,f,0,2013-02-15,2013-02-15,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130130233,1,0,0,0,United States,Secondary,1983,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130073625,1,0,0,0,United States,Bachelor's,1989,f,0,2013-01-09,2013-02-13,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130416316,1,0,0,0,United States,,,,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130300337,1,0,0,0,Other Africa,Bachelor's,1990,f,0,2013-01-09,2013-01-10,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130410459,1,1,0,0,Other Middle East/Central Asia,Master's,1978,m,0,2013-01-23,2013-06-06,125,8,5,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130491389,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1992,f,,2013-08-16,2013-08-21,8,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130495220,1,1,0,0,India,Secondary,1991,m,0,2013-01-09,2013-03-12,128,5,19,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130579374,1,0,0,0,United States,,,,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130523771,1,0,0,0,India,Bachelor's,1991,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130362152,1,0,0,0,United States,Bachelor's,1962,f,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130005696,1,0,0,0,United States,Secondary,1988,f,0,2013-01-09,2013-04-03,8,5,,,0,,
MITx/14.73x/2013_Spring,MHxPC130465070,1,1,0,0,United States,Bachelor's,1990,f,0,2013-01-09,2013-02-20,6,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130572551,1,1,0,0,United States,Bachelor's,1982,f,0.02,2013-01-09,2013-02-20,418,4,44,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130028882,1,0,0,0,Unknown/Other,Secondary,1991,m,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130383242,1,1,0,0,United States,Bachelor's,1985,m,0,2013-01-09,2013-02-19,59,3,19,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130476314,1,0,0,0,India,Secondary,1992,m,0,2013-01-09,2013-01-09,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130193018,1,0,0,0,India,Secondary,1992,m,0,2013-01-09,2013-02-03,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130188397,1,0,0,0,United States,Bachelor's,1990,m,0,2013-01-09,2013-01-09,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130337236,1,0,0,0,Unknown/Other,Bachelor's,1974,m,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130516123,1,1,1,1,United States,Bachelor's,1987,f,0.53,2013-01-09,2013-06-06,2821,41,,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130197001,1,0,0,0,Canada,Secondary,1994,m,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130420289,1,1,0,0,Brazil,Secondary,1989,f,0.02,2013-01-09,2013-02-24,703,8,122,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130197811,1,1,0,0,Other Europe,Master's,1986,f,0,2013-01-09,2013-01-15,2,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130416565,1,0,0,0,Other Europe,,,,0,2013-01-09,2013-01-10,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130495012,1,1,0,0,United States,Bachelor's,1991,m,0.23,2013-01-09,2013-04-10,1015,9,40,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130449266,1,0,0,0,Unknown/Other,Secondary,1984,m,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130586512,1,0,0,0,Other South America,Bachelor's,1989,f,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130294476,1,0,0,0,United States,Master's,1985,f,0,2013-01-09,2013-01-10,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130259274,1,1,0,0,Mexico,Bachelor's,1982,m,0,2013-01-09,2013-02-15,7,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130222078,1,1,0,0,Mexico,Bachelor's,1987,f,0.35,2013-02-13,2013-03-24,2354,11,250,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130402081,1,0,0,0,Unknown/Other,Secondary,1989,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130510429,1,1,1,1,United States,Bachelor's,1983,f,0.96,2013-01-09,2013-05-22,5331,81,284,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130266264,1,0,0,0,United States,Bachelor's,1985,f,0,2013-01-09,2013-01-11,2,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130479286,1,1,0,0,United States,,,,0,2013-01-09,2013-03-01,196,6,35,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130195326,1,0,0,0,United States,,,,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130323590,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130402987,1,0,0,0,United States,Bachelor's,1985,f,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130530300,1,1,1,0,Bangladesh,Bachelor's,1991,m,0.32,2013-01-09,2013-05-05,1630,14,,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130167656,1,0,0,0,United States,Master's,1984,m,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130421953,1,0,0,0,United States,Bachelor's,1975,f,0,2013-01-11,2013-01-12,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130193561,1,0,0,0,United States,Master's,1965,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130157575,1,1,0,0,Other Middle East/Central Asia,Bachelor's,1983,m,0.23,2013-01-09,2013-04-01,1047,20,69,5.0,0,,
MITx/14.73x/2013_Spring,MHxPC130182909,1,0,0,0,United States,Bachelor's,1991,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130317110,1,1,0,0,United States,Master's,1982,f,0.03,2013-01-09,2013-02-27,318,6,35,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130257588,1,0,0,0,United States,Master's,1985,f,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130304771,1,1,0,0,Canada,Secondary,1990,m,0.03,2013-01-09,2013-02-14,702,3,99,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130532544,1,1,0,0,Australia,,,,0.09,2013-01-09,2013-04-08,105,6,24,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130242016,1,0,0,0,Unknown/Other,Bachelor's,1984,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130450424,1,0,0,0,United States,Bachelor's,1988,m,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130263975,1,1,1,0,United States,Master's,1983,f,0.38,2013-01-09,2013-04-10,2240,30,172,8.0,0,,
MITx/14.73x/2013_Spring,MHxPC130041552,1,0,0,0,United States,Master's,1988,f,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130478071,1,1,0,0,Other Europe,Master's,1987,f,0.01,2013-01-09,2013-05-15,142,5,7,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130465143,1,0,0,0,United States,Bachelor's,1978,m,0,2013-01-09,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130564956,1,0,0,0,United Kingdom,Secondary,1991,m,0,2013-01-09,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130001883,1,0,0,0,Other South Asia,Secondary,1996,f,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130546116,1,1,0,0,Other South America,Bachelor's,1989,f,0,2013-01-10,2013-02-14,126,3,25,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130249567,1,0,0,0,Other South Asia,Bachelor's,1989,f,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130277358,1,0,0,0,United States,Bachelor's,1977,f,0,2013-01-09,2013-01-10,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130327369,1,0,0,0,United States,Bachelor's,1964,f,0,2013-01-09,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130032921,1,0,0,0,China,Secondary,1991,m,0,2013-01-09,2013-01-10,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130251082,1,0,0,0,Japan,,,,0,2013-01-14,2013-01-14,3,3,,,0,,
MITx/14.73x/2013_Spring,MHxPC130537457,1,1,1,1,United States,Bachelor's,1988,f,0.59,2013-01-09,2013-05-19,3566,14,399,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130404503,1,1,0,0,United States,Master's,1976,m,0.04,2013-01-09,2013-03-27,528,11,26,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130312232,1,1,0,0,United States,,,,0,2013-01-09,2013-03-09,216,5,28,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130054468,1,1,0,0,India,Master's,1981,f,0,2013-01-10,2013-08-14,95,6,31,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130338593,1,0,0,0,India,Bachelor's,1991,m,0,2013-01-10,2013-02-19,7,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130471824,1,1,1,1,United States,Bachelor's,1984,f,0.86,2013-01-09,2013-05-15,5729,25,239,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130553787,1,1,0,0,India,Bachelor's,1990,m,0,2013-01-10,2013-02-15,114,3,20,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130277396,1,1,1,1,India,Bachelor's,1988,m,0.95,2013-01-09,2013-05-12,5345,21,670,11.0,0,,
MITx/14.73x/2013_Spring,MHxPC130584779,1,0,0,0,India,Secondary,1991,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130049284,1,1,0,0,Japan,,,,,2013-08-21,2013-08-21,7,1,1,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130447115,1,1,0,0,United States,Bachelor's,1964,f,0.04,2013-01-10,2013-03-03,274,4,29,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130038144,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-10,2013-01-29,3,4,,,0,,
MITx/14.73x/2013_Spring,MHxPC130157533,1,1,1,0,India,Bachelor's,1992,m,0.11,2013-01-10,2013-03-30,1208,10,62,7.0,0,,
MITx/14.73x/2013_Spring,MHxPC130051641,1,1,0,0,United States,Master's,1977,m,0.08,2013-01-10,2013-03-04,77,7,4,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130489265,1,0,0,0,Other East Asia,,,,0,2013-01-10,2013-02-16,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130425922,1,0,0,0,Indonesia,Secondary,1994,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130541213,1,0,0,0,United States,Doctorate,1985,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130279568,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130361516,1,0,0,0,"Other North & Central Amer., Caribbean",Bachelor's,1985,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130339965,1,0,0,0,Other South Asia,Bachelor's,1990,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130269086,1,0,0,0,India,Master's,1973,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130562719,1,1,0,0,India,Master's,1985,m,0.01,2013-01-10,2013-03-02,145,4,21,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130401894,1,0,0,0,China,Bachelor's,1991,f, ,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130047995,1,1,0,0,United States,Secondary,1990,m,0,2013-01-10,2013-02-14,13,2,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130196082,1,0,0,0,United States,Bachelor's,1973,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130340948,1,1,0,0,India,Master's,1989,m,0,2013-01-10,2013-03-07,9,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130554889,1,1,0,0,United States,Bachelor's,1974,m,0.04,2013-01-10,2013-04-08,959,15,115,4.0,0,,
MITx/14.73x/2013_Spring,MHxPC130099626,1,0,0,0,United States,Bachelor's,1977,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130140120,1,0,0,0,United States,Bachelor's,1989,f,0,2013-01-10,2013-04-07,4,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130228806,1,1,0,0,Canada,Bachelor's,1985,f,0,2013-01-10,2013-05-10,357,10,69,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130534522,1,1,0,0,Mexico,Secondary,1993,m,0.07,2013-01-10,2013-02-26,299,4,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130304855,1,1,0,0,United States,Master's,1982,f,0.05,2013-02-08,2013-02-26,436,5,14,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130544708,1,0,0,0,United States,Bachelor's,1991,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130500922,1,0,0,0,Other Europe,Master's,1983,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130288309,1,1,0,0,Other Africa,Bachelor's,1979,m,0,2013-01-10,2013-04-25,76,3,13,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130523983,1,0,0,0,India,Master's,1987,m,0,2013-01-10,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130471866,1,0,0,0,Other Africa,Master's,1978,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130433762,1,0,0,0,India,Master's,1978,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130415898,1,1,0,0,India,Bachelor's,1987,f,0,2013-01-10,2013-02-13,11,1,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130022721,1,1,0,0,Other Europe,Master's,1977,m,0,2013-03-26,2013-09-06,61,6,14,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130195807,1,0,0,0,India,Secondary,1991,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130040818,1,1,0,0,India,Bachelor's,1989,m,0,2013-02-23,2013-02-25,84,1,20,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130126619,1,0,0,0,Unknown/Other,Bachelor's,,m,0,2013-01-10,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130001490,1,0,0,0,India,Bachelor's,1993,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130185044,1,0,0,0,Other Africa,Master's,1964,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130532409,1,0,0,0,Nigeria,Bachelor's,1987,m,0,2013-01-10,2013-01-10,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130315359,1,1,0,0,Other Middle East/Central Asia,Master's,1986,f,0,2013-01-10,2013-02-15,240,6,66,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130483454,1,0,0,0,Other Europe,Master's,1977,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130287424,1,0,0,0,Other Europe,Secondary,1985,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130278888,1,0,0,0,India,Bachelor's,1972,m,0,2013-01-10,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130462556,1,1,1,1,Spain,Master's,1985,m,0.83,2013-01-10,2013-05-16,5481,37,431,12.0,0,,
MITx/14.73x/2013_Spring,MHxPC130590841,1,0,0,0,Other South Asia,Bachelor's,1984,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130180286,1,1,1,1,India,Master's,1982,m,0.64,2013-01-10,2013-05-07,2085,8,7,11.0,0,,
MITx/14.73x/2013_Spring,MHxPC130539708,1,1,0,0,France,Master's,1988,m,0.01,2013-01-10,2013-04-05,176,6,30,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130351986,1,0,0,0,Indonesia,Bachelor's,1982,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130069479,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1979,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130341581,1,0,0,0,India,,,,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130478873,1,1,1,1,Spain,Master's,1982,m,0.58,2013-01-10,2013-04-11,6550,33,991,8.0,0,,
MITx/14.73x/2013_Spring,MHxPC130010649,1,0,0,0,Brazil,Bachelor's,1985,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130463809,1,1,0,0,Spain,Master's,1982,f,0.19,2013-01-10,2013-03-04,558,6,1,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130134504,1,0,0,0,Other Africa,Master's,1984,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130341444,1,1,0,0,Spain,Master's,1987,m,0.03,2013-02-03,2013-02-24,704,8,195,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130341132,1,0,0,0,India,Bachelor's,1977,m,0,2013-01-10,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130190722,1,0,0,0,Other Africa,Bachelor's,1979,m,0,2013-01-10,2013-01-10,5,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130236048,1,1,0,0,Indonesia,Secondary,1991,f,0.04,2013-01-10,2013-06-21,1290,14,598,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130195653,1,0,0,0,Other South Asia,Bachelor's,1986,f,0,2013-01-10,,,,,,0,,
MITx/14.73x/2013_Spring,MHxPC130108332,1,0,0,0,Other Africa,Bachelor's,1978,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130376871,1,1,1,0,Nigeria,Master's,1982,m,0.42,2013-01-15,2013-06-17,2844,20,8,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130015052,1,0,0,0,India,Secondary,1991,m,0,2013-01-11,2013-01-11,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130310700,1,0,0,0,Egypt,Bachelor's,1989,f, ,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130070652,1,0,0,0,India,Bachelor's,1989,m,0,2013-02-28,2013-03-01,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130147055,1,0,0,0,Nigeria,,,,0,2013-01-10,2013-01-10,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130297908,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130344415,1,0,0,0,Other Africa,Bachelor's,1985,m,0,2013-01-10,2013-01-10,5,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130406266,1,1,0,0,Other Africa,Bachelor's,1980,m,0,2013-01-10,2013-04-06,22,2,9,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130466239,1,1,0,0,United States,Doctorate,1976,f,0,2013-02-19,2013-02-19,24,1,13,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130086285,1,1,0,0,India,Bachelor's,1986,m,0,2013-01-11,2013-03-28,6,2,,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130049567,1,0,0,0,Other South Asia,Bachelor's,1988,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130236494,1,1,0,0,Germany,Master's,1984,m,0.11,2013-01-10,2013-02-19,933,3,66,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130260392,1,0,0,0,Pakistan,Master's,1987,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130145494,1,0,0,0,Other Africa,Secondary,1989,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130043278,1,0,0,0,China,,,,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130153432,1,0,0,0,India,Bachelor's,1992,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130067032,1,0,0,0,Other East Asia,Master's,1978,m, ,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130359193,1,0,0,0,United States,Bachelor's,,f,0,2013-01-10,2013-02-13,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130507941,1,1,0,0,Other South America,Master's,1981,m,0,2013-01-10,2013-02-16,28,1,2,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130071455,1,1,0,0,India,Secondary,1992,m,0,2013-02-15,2013-02-15,30,1,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130150324,1,0,0,0,Other Europe,Master's,1979,f,0,2013-01-10,2013-02-16,5,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130378784,1,0,0,0,United States,Bachelor's,1985,f,0,2013-01-10,2013-01-11,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130352032,1,1,0,0,United Kingdom,Bachelor's,1985,m,0,2013-01-10,2013-02-22,140,1,1,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130082103,1,1,0,0,Other Africa,Master's,1977,m,0,2013-01-10,2013-04-01,613,11,142,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130051283,1,0,0,0,Brazil,Bachelor's,1984,f,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130030701,1,1,0,0,United States,Master's,1985,f,0,2013-01-10,2013-05-03,15,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130422635,1,0,0,0,Other South America,Master's,1980,m,0,2013-01-10,2013-02-14,3,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130326902,1,0,0,0,Other Europe,Master's,1987,f,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130470384,1,1,0,0,United States,Bachelor's,1990,f,0,2013-01-10,2013-03-12,19,3,3,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130218152,1,1,0,0,United States,,,,0,2013-01-10,2013-06-14,52,3,12,3.0,0,,
MITx/14.73x/2013_Spring,MHxPC130440041,1,1,1,0,Greece,,,,0.18,2013-03-11,2013-05-21,2210,7,291,6.0,0,,
MITx/14.73x/2013_Spring,MHxPC130235280,1,1,0,0,United States,Master's,1959,f,0.03,2013-01-10,2013-03-03,271,6,26,2.0,0,,
MITx/14.73x/2013_Spring,MHxPC130073695,1,1,0,0,Other Africa,Bachelor's,1974,m,0,2013-01-10,2013-02-22,4,3,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130282443,1,0,0,0,Other Europe,Master's,1973,f,0,2013-01-10,2013-01-10,3,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130424939,1,1,0,0,Nigeria,Bachelor's,1989,m,0,2013-01-10,2013-02-17,25,2,,1.0,0,,
MITx/14.73x/2013_Spring,MHxPC130091416,1,0,0,0,India,Bachelor's,1990,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130249533,1,0,0,0,United States,Bachelor's,1988,f,0,2013-01-10,2013-02-13,5,2,,,0,,
MITx/14.73x/2013_Spring,MHxPC130232156,1,0,0,0,Other South America,Secondary,1990,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130368892,1,1,1,1,United States,Master's,1984,f,0.88,2013-01-10,2013-05-07,2785,18,201,10.0,0,,
MITx/14.73x/2013_Spring,MHxPC130305246,1,0,0,0,United States,Bachelor's,1984,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130163202,1,0,0,0,Germany,Master's,1984,m,0,2013-01-10,2013-01-10,2,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130312998,1,0,0,0,Other Middle East/Central Asia,Bachelor's,1977,m,0,2013-01-10,2013-01-10,1,1,,,0,,
MITx/14.73x/2013_Spring,MHxPC130214800,1,0,0,0,United States,Master's,1968,f,0,2013-01-10,2013-01-10,1,1,,,0,,
