course_id,userid_DI,registered,viewed,explored,certified,final_cc_cname_DI,LoE_DI,YoB,gender,grade,start_time_DI,last_event_DI,nevents,ndays_act,nplay_video,nchapters,nforum_posts,roles,incomplete_flag
MITx/8.02x/2013_Spring,MHxPC130204135,1,1,0,0,United States,NA,NA,NA,0,2013-01-23,2013-06-12,104,5,7,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130486122,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-03-15,124,7,6,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130010988,1,1,0,0,United States,NA,NA,NA,0,2013-04-19,2013-04-19,24,1,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130104664,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,2013-02-01,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130552997,1,0,0,0,Other Europe,NA,NA,NA,0,2013-06-06,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130258373,1,1,1,0,United States,NA,NA,NA,0.03,2013-03-13,2013-04-30,2235,14,291,11.0,0,,
MITx/8.02x/2013_Spring,MHxPC130151205,1,1,0,0,United States,NA,NA,NA,0,2013-02-21,2013-02-21,45,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130289950,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-21,33,2,5,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130189398,1,1,0,0,United States,NA,NA,NA,0,2013-01-26,2013-03-06,65,6,4,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130053798,1,1,0,0,United States,NA,NA,NA,0.01,2013-01-30,2013-05-27,1781,22,283,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130047683,1,0,0,0,United States,NA,NA,NA,0,2013-01-26,,,10,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130122638,1,1,0,0,United States,NA,NA,NA,0,2013-03-01,2013-03-01,39,1,2,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130284619,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-04-25,638,13,100,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130569988,1,0,0,0,Other South America,NA,NA,NA,0,2013-06-06,2013-09-05,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130590212,1,1,0,0,United States,NA,NA,NA,0,2013-01-18,2013-05-05,54,10,4,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130373026,1,1,0,0,United States,NA,NA,NA,0,2013-02-24,2013-02-26,10,2,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130217134,1,0,0,0,China,NA,NA,NA,0,2013-05-23,,,17,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130194117,1,0,0,0,United States,NA,NA,NA,0,2013-03-03,2013-04-23,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130412113,1,1,0,0,United States,NA,NA,NA,,2013-08-25,2013-08-26,12,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130044453,1,1,0,0,Other South America,NA,NA,NA,0.01,2013-01-19,2013-04-10,1014,19,81,6.0,0,,
MITx/8.02x/2013_Spring,MHxPC130234188,1,1,0,0,Unknown/Other,NA,NA,NA,0,2013-01-23,2013-03-18,7,3,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130371066,1,1,0,0,United States,NA,NA,NA,0,2013-02-15,2013-03-01,348,9,69,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130503209,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-19,2,2,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130050275,1,0,0,0,United States,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130540211,1,1,0,0,Other Europe,NA,NA,NA,0,2013-01-18,2013-02-19,36,3,2,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130080554,1,0,0,0,United States,NA,NA,NA,0,2013-02-08,2013-04-24,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130459513,1,0,0,0,United States,NA,NA,NA,0,2013-02-11,,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130330272,1,1,0,0,Other Africa,NA,NA,NA,0,2013-02-22,2013-02-23,7,1,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130346140,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130108206,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-02-19,16,1,9,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130238022,1,0,0,0,United States,NA,NA,NA,,2013-08-07,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130493013,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130553114,1,0,0,0,Canada,NA,NA,NA,0,2013-01-30,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130295531,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-15,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130267763,1,1,0,0,India,NA,NA,NA,0,2013-01-24,2013-02-18,13,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130230573,1,1,0,0,United States,NA,NA,NA,0.01,2013-02-18,2013-06-26,1377,11,431,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130127110,1,1,0,0,United States,NA,NA,NA,0,2013-03-13,2013-08-28,225,9,33,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130337375,1,1,0,0,United States,NA,NA,NA,0,2013-02-16,2013-02-27,161,6,20,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130389185,1,1,1,1,United States,NA,NA,NA,0.98,2013-02-14,2013-07-24,14931,143,1785,21.0,2,,
MITx/8.02x/2013_Spring,MHxPC130043754,1,0,0,0,Other Europe,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130007087,1,1,0,0,United States,NA,NA,NA,0,2013-01-23,2013-04-07,400,6,43,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130213174,1,1,0,0,India,NA,NA,NA,0,2013-01-31,2013-04-30,26,23,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130415804,1,1,0,0,India,NA,NA,NA,0.01,2013-01-23,2013-08-28,541,7,21,3.0,2,,
MITx/8.02x/2013_Spring,MHxPC130556754,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130116801,1,0,0,0,Canada,NA,NA,NA,0,2013-01-28,2013-01-29,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130290277,1,1,1,1,Spain,NA,NA,NA,0.97,2013-01-21,2013-07-10,9262,122,1331,21.0,0,,
MITx/8.02x/2013_Spring,MHxPC130058794,1,1,0,0,Other Europe,NA,NA,NA,0,2013-02-15,2013-02-19,94,2,12,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130202864,1,0,0,0,India,NA,NA,NA,0,2013-02-15,,,3,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130236765,1,0,0,0,United States,NA,NA,NA,0,2013-02-15,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130540836,1,1,0,0,United Kingdom,NA,NA,NA,0,2013-02-15,2013-03-05,9,1,2,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130292897,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-02-24,2013-03-30,2,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130262690,1,1,0,0,United States,NA,NA,NA,0.02,2013-02-18,2013-06-12,772,15,123,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130131461,1,0,0,0,Canada,NA,NA,NA,0,2013-02-14,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130386609,1,1,0,0,Pakistan,NA,NA,NA,0,2013-02-11,2013-03-08,11,3,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130157430,1,1,0,0,India,NA,NA,NA,0,2013-01-21,2013-03-10,274,9,64,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130569639,1,1,0,0,Australia,NA,NA,NA,0,2013-01-22,,,1,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130553909,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-04-04,197,9,20,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130134624,1,0,0,0,Spain,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130300963,1,0,0,0,Spain,NA,NA,NA,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130211406,1,0,0,0,United States,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130143876,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,2013-01-23,4,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130502619,1,0,0,0,India,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130350496,1,1,0,0,India,NA,NA,NA,0,2013-01-23,2013-02-18,72,2,,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130057490,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130004894,1,1,0,0,Other Europe,NA,NA,NA,0,2013-05-03,2013-08-24,7,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130536776,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130370062,1,1,0,0,United States,NA,NA,NA,0,2013-02-03,2013-03-05,140,2,36,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130451443,1,1,1,1,Other Africa,NA,NA,NA,0.85,2013-01-19,2013-09-01,9440,104,982,20.0,0,,
MITx/8.02x/2013_Spring,MHxPC130509154,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-02-19,39,1,14,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130048130,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-02-19,207,3,19,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130136555,1,0,0,0,Brazil,NA,NA,NA,0,2013-02-08,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130079560,1,0,0,0,Unknown/Other,NA,NA,NA,0,2013-01-22,,,,,,0,,
MITx/8.02x/2013_Spring,MHxPC130543045,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-03-16,65,4,8,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130114424,1,1,0,0,United States,NA,NA,NA,0,2013-01-17,2013-03-25,95,8,12,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130551755,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130115082,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0.03,2013-01-23,2013-03-25,1021,5,93,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130266357,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-18,2013-05-13,5,2,,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130487142,1,1,0,0,United States,NA,NA,NA,0,2013-01-23,2013-02-27,173,3,39,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130367198,1,0,0,0,United States,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130284391,1,1,0,0,Pakistan,NA,NA,NA,0,2013-01-24,2013-05-03,290,5,70,4.0,1,,
MITx/8.02x/2013_Spring,MHxPC130363428,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-02-19,22,2,6,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130150232,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,2013-01-26,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130321460,1,1,0,0,Other Europe,NA,NA,NA,0,2013-01-25,2013-06-19,24,2,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130459740,1,0,0,0,Russian Federation,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130254069,1,1,0,0,India,NA,NA,NA,0,2013-02-10,,,,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130491198,1,0,0,0,United States,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130463868,1,1,0,0,Spain,NA,NA,NA,0,2013-02-25,2013-04-18,175,7,41,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130558446,1,1,0,0,United States,NA,NA,NA,0,2013-02-15,2013-03-16,45,3,11,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130156179,1,1,0,0,Brazil,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,1.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130473535,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-07-27,18,4,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130538854,1,1,0,0,Brazil,NA,NA,NA,0,2013-01-23,2013-02-20,12,2,,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130508960,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130446970,1,0,0,0,United States,NA,NA,NA,0,2013-01-18,2013-01-18,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130391070,1,0,0,0,Other Europe,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130336589,1,0,0,0,United States,NA,NA,NA,0,2013-01-22,2013-01-22,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130358677,1,1,1,1,United States,NA,NA,NA,0.93,2013-01-23,2013-07-02,7653,60,600,19.0,1,,
MITx/8.02x/2013_Spring,MHxPC130530818,1,1,0,0,India,NA,NA,NA,0,2013-02-16,2013-02-23,135,4,10,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130098250,1,1,0,0,Germany,NA,NA,NA,,2013-09-04,2013-09-07,238,4,35,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130558072,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-07-10,910,18,118,8.0,0,,
MITx/8.02x/2013_Spring,MHxPC130361524,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-04-08,27,3,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130047871,1,0,0,0,United States,NA,NA,NA,0,2013-02-14,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130406271,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-08,,,3,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130078703,1,0,0,0,Ukraine,NA,NA,NA,0,2013-01-23,2013-02-14,1,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130092383,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-02-18,37,2,2,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130324564,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130219946,1,1,0,0,United States,NA,NA,NA,0,2013-02-14,2013-03-12,389,8,38,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130324317,1,1,1,1,Portugal,NA,NA,NA,0.87,2013-02-07,2013-06-24,14781,104,2740,20.0,0,,
MITx/8.02x/2013_Spring,MHxPC130466031,1,1,1,1,Other Europe,NA,NA,NA,0.89,2013-02-11,2013-08-24,13497,107,2302,21.0,0,,
MITx/8.02x/2013_Spring,MHxPC130277457,1,1,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-06,2013-06-11,121,10,16,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130527523,1,0,0,0,"Other North & Central Amer., Caribbean",NA,NA,NA,0,2013-02-15,2013-02-16,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130308461,1,1,0,0,Other Europe,NA,NA,NA,0,2013-01-23,2013-02-25,59,2,15,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130312082,1,1,0,0,United States,NA,NA,NA,0.02,2013-02-15,2013-02-25,375,4,22,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130224894,1,1,0,0,Poland,NA,NA,NA,0,2013-01-23,2013-06-02,238,2,69,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130575330,1,0,0,0,Brazil,NA,NA,NA,0,2013-02-15,2013-06-24,8,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130040145,1,0,0,0,United States,NA,NA,NA,0,2013-01-20,2013-01-20,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130202162,1,1,0,0,Other South America,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130017316,1,0,0,0,Brazil,NA,NA,NA,0,2013-08-31,2013-01-30,,2,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130331267,1,0,0,0,United States,NA,NA,NA,0,2013-02-03,2013-02-04,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130250876,1,1,0,0,Other East Asia,NA,NA,NA,0,2013-01-23,2013-06-12,300,15,39,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130347104,1,1,1,1,United States,NA,NA,NA,0.93,2013-01-23,2013-08-27,16828,123,1732,21.0,5,,
MITx/8.02x/2013_Spring,MHxPC130321040,1,0,0,0,India,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130190293,1,1,0,0,United States,NA,NA,NA,0,2013-02-22,2013-07-11,21,2,1,1.0,0,,
MITx/8.02x/2013_Spring,MHxPC130498573,1,0,0,0,Greece,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,2.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130557604,1,0,0,0,United States,NA,NA,NA,0,2013-01-23,2013-01-24,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130373363,1,1,0,0,United States,NA,NA,NA,0,2013-02-05,2013-02-25,77,3,7,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130490243,1,1,0,0,Other South America,NA,NA,NA,0,2013-01-22,2013-03-19,64,4,9,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130431152,1,1,0,0,United States,NA,NA,NA,0,2013-03-09,2013-03-11,158,3,5,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130056335,1,1,0,0,United States,NA,NA,NA,0,2013-01-21,2013-02-18,60,1,4,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130333671,1,1,1,1,United States,NA,NA,NA,0.93,2013-01-26,2013-06-23,12733,109,1792,20.0,0,,
MITx/8.02x/2013_Spring,MHxPC130176521,1,0,0,0,Brazil,NA,NA,NA,0,2013-01-23,2013-01-24,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130575563,1,0,0,0,United States,NA,NA,NA,0,2013-01-24,2013-01-25,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130401431,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-03-19,68,1,1,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130295729,1,1,0,0,United States,NA,NA,NA,0,2013-01-30,2013-03-05,144,5,14,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130489227,1,1,0,0,United States,NA,NA,NA,0,2013-01-29,2013-02-25,396,9,90,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130506121,1,0,0,0,United States,NA,NA,NA,0,2013-04-01,2013-04-01,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130098894,1,1,0,0,Pakistan,NA,NA,NA,0,2013-01-23,2013-05-28,82,4,,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130074695,1,1,0,0,India,NA,NA,NA,0,2013-01-30,2013-02-23,248,3,159,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130009628,1,1,0,0,Other Africa,NA,NA,NA,0,2013-02-03,2013-03-04,39,5,5,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130525399,1,1,0,0,Other South Asia,NA,NA,NA,,2013-08-12,2013-08-14,396,2,77,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130226376,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-30,2013-02-20,72,3,29,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130212852,1,0,0,0,India,NA,NA,NA,0,2013-01-24,2013-01-24,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130105243,1,1,0,0,Germany,NA,NA,NA,0,2013-01-23,2013-03-30,30,4,2,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130397331,1,0,0,0,Germany,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130572817,1,0,0,0,Other Europe,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130597489,1,1,0,0,India,NA,NA,NA,0,2013-02-21,2013-07-10,103,3,22,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130527819,1,1,0,0,Germany,NA,NA,NA,0,2013-01-23,2013-03-08,135,8,26,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130259841,1,1,0,0,India,NA,NA,NA,0,2013-02-11,2013-04-17,158,4,20,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130552355,1,1,1,1,United States,NA,NA,NA,0.91,2013-01-27,2013-07-10,6638,73,651,20.0,0,,
MITx/8.02x/2013_Spring,MHxPC130520955,1,1,0,0,India,NA,NA,NA,0,2013-03-11,2013-05-17,512,9,98,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130306812,1,0,0,0,Other South Asia,NA,NA,NA,0,2013-02-15,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130230658,1,0,0,0,Spain,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130382106,1,1,0,0,India,NA,NA,NA,0,2013-05-05,2013-06-06,179,2,17,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130121708,1,1,0,0,Germany,NA,NA,NA,0,2013-03-30,2013-03-30,515,1,49,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130052423,1,1,0,0,United States,NA,NA,NA,0,2013-03-17,2013-06-11,964,12,225,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130524828,1,1,0,0,Other Europe,NA,NA,NA,0,2013-02-02,2013-02-21,11,2,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130162971,1,0,0,0,Portugal,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130545789,1,0,0,0,Poland,NA,NA,NA,0,2013-02-14,2013-02-14,1,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130138264,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-24,2013-05-20,556,7,137,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130272133,1,1,0,0,Greece,NA,NA,NA,0,2013-01-22,2013-03-04,1385,7,249,5.0,0,,
MITx/8.02x/2013_Spring,MHxPC130589270,1,0,0,0,Other Middle East/Central Asia,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130017706,1,0,0,0,United States,NA,NA,NA,0,2013-02-09,2013-02-19,2,2,,,0,,
MITx/8.02x/2013_Spring,MHxPC130521638,1,1,1,0,Other Europe,NA,NA,NA,0.03,2013-01-22,2013-07-09,4655,68,630,19.0,0,,
MITx/8.02x/2013_Spring,MHxPC130394564,1,1,0,0,Russian Federation,NA,NA,NA,0,2013-01-21,2013-03-21,14,2,2,4.0,0,,
MITx/8.02x/2013_Spring,MHxPC130086349,1,1,0,0,Other Europe,NA,NA,NA,0,2013-01-23,2013-02-18,77,2,10,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130247616,1,1,0,0,Other Middle East/Central Asia,NA,NA,NA,0.06,2013-03-03,2013-04-29,1340,11,303,7.0,0,,
MITx/8.02x/2013_Spring,MHxPC130008434,1,1,0,0,India,NA,NA,NA,0,2013-03-13,2013-03-13,128,1,19,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130294216,1,0,0,0,Other Europe,NA,NA,NA,0,2013-02-08,,,5,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130235993,1,0,0,0,United States,NA,NA,NA,0,2013-01-22,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130101360,1,1,0,0,United States,NA,NA,NA,0,2013-01-22,2013-05-20,12,2,3,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130206988,1,0,0,0,India,NA,NA,NA,0,2013-03-02,,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130592509,1,1,0,0,Other South America,NA,NA,NA,0,2013-02-20,,,,,3.0,0,,1
MITx/8.02x/2013_Spring,MHxPC130391442,1,0,0,0,United States,NA,NA,NA,0,2013-01-26,2013-01-27,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130279406,1,0,0,0,Other Africa,NA,NA,NA,0,2013-01-25,2013-01-25,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130054538,1,0,0,0,Other Europe,NA,NA,NA,0,2013-01-23,2013-01-23,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130172687,1,1,1,1,United States,NA,NA,NA,0.65,2013-01-23,2013-07-09,9314,82,473,19.0,0,,
MITx/8.02x/2013_Spring,MHxPC130442370,1,0,0,0,India,NA,NA,NA,0,2013-01-23,,,24,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130388074,1,1,0,0,India,NA,NA,NA,0,2013-01-31,2013-05-05,98,5,23,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130351767,1,1,0,0,India,NA,NA,NA,0,2013-02-11,2013-02-26,246,3,34,3.0,0,,
MITx/8.02x/2013_Spring,MHxPC130364106,1,1,0,0,United States,NA,NA,NA,0,2013-02-20,2013-07-18,103,4,26,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130207362,1,0,0,0,Other Africa,NA,NA,NA,0,2013-02-15,,,22,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130094023,1,0,0,0,United Kingdom,NA,NA,NA,0,2013-03-26,2013-03-26,2,1,,,0,,
MITx/8.02x/2013_Spring,MHxPC130211222,1,1,0,0,India,NA,NA,NA,0,2013-01-23,2013-02-20,388,4,52,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130242886,1,1,0,0,Brazil,NA,NA,NA,0.06,2013-01-24,2013-03-17,2644,13,414,4.0,2,,
MITx/8.02x/2013_Spring,MHxPC130053254,1,1,0,0,Ukraine,NA,NA,NA,0,2013-04-20,2013-04-20,8,1,1,2.0,0,,
MITx/8.02x/2013_Spring,MHxPC130201620,1,0,0,0,Germany,NA,NA,NA,0,2013-01-26,2013-01-26,,1,,,0,,1
MITx/8.02x/2013_Spring,MHxPC130364314,1,1,0,0,Pakistan,NA,NA,NA,0,2013-03-13,2013-08-14,142,4,,5.0,0,,
